,StateVar,replID,treatment,timeID,timeAfterExposure,dose_uM,dose_uMadj,timepoints,data4modelInterpol,data4modelReal,timeID_orig
29855,total_cells,22,NIT,56,54.6,119.86,120,55,1.187767475,1.18875502,37
29856,total_cells,22,NIT,57,56.1,119.86,120,56,1.200087538,1.200803213,38
29857,total_cells,22,NIT,58,NA,119.86,120,57,1.196511001,NA,NA
29858,total_cells,22,NIT,59,57.6,119.86,120,58,1.191120489,1.191432396,39
29859,total_cells,22,NIT,60,59.1,119.86,120,59,1.19956269,1.200803213,40
29860,total_cells,22,NIT,61,NA,119.86,120,60,1.212472017,NA,NA
29861,total_cells,22,NIT,62,60.6,119.86,120,61,1.223402141,1.219544846,41
29862,total_cells,22,NIT,63,62.1,119.86,120,62,1.230916011,1.231593039,42
29863,apoptotic_cells,23,NIT,1,NA,119.86,120,0,NA,NA,NA
29864,apoptotic_cells,23,NIT,2,0.7,119.86,120,1,0,0,1
29865,apoptotic_cells,23,NIT,3,2.2,119.86,120,2,0,0,2
29866,apoptotic_cells,23,NIT,4,NA,119.86,120,3,6.28E-05,NA,NA
29867,apoptotic_cells,23,NIT,5,3.7,119.86,120,4,0,0,3
29868,apoptotic_cells,23,NIT,6,5.2,119.86,120,5,0,0,4
29869,apoptotic_cells,23,NIT,7,NA,119.86,120,6,0.001212838,NA,NA
29870,apoptotic_cells,23,NIT,8,6.7,119.86,120,7,0.00258985,0.002325581,5
29871,apoptotic_cells,23,NIT,9,8.2,119.86,120,8,0.002486832,0.002325581,6
29872,apoptotic_cells,23,NIT,10,NA,119.86,120,9,0.001508789,NA,NA
29873,apoptotic_cells,23,NIT,11,9.7,119.86,120,10,0.001281628,0.001162791,7
29874,apoptotic_cells,23,NIT,12,11.2,119.86,120,11,0.002200956,0.002325581,8
29875,apoptotic_cells,23,NIT,13,NA,119.86,120,12,0.002339838,NA,NA
29876,apoptotic_cells,23,NIT,14,12.7,119.86,120,13,0.00248782,0.002325581,9
29877,apoptotic_cells,23,NIT,15,14.2,119.86,120,14,0.003364971,0.003488372,10
29878,apoptotic_cells,23,NIT,16,NA,119.86,120,15,0.003752296,NA,NA
29879,apoptotic_cells,23,NIT,17,15.7,119.86,120,16,0.005492035,0.004651163,11
29880,apoptotic_cells,23,NIT,18,17.2,119.86,120,17,0.008852827,0.009302326,12
29881,apoptotic_cells,23,NIT,19,NA,119.86,120,18,0.010055867,NA,NA
29882,apoptotic_cells,23,NIT,20,18.7,119.86,120,19,0.013191373,0.011627907,13
29883,apoptotic_cells,23,NIT,21,20.2,119.86,120,20,0.019158583,0.019767442,14
29884,apoptotic_cells,23,NIT,22,NA,119.86,120,21,0.019033635,NA,NA
29885,apoptotic_cells,23,NIT,23,21.7,119.86,120,22,0.017438354,0.01744186,15
29886,apoptotic_cells,23,NIT,24,23.2,119.86,120,23,0.02014735,0.020930233,16
29887,apoptotic_cells,23,NIT,25,NA,119.86,120,24,0.023712177,NA,NA
29888,apoptotic_cells,23,NIT,26,24.7,119.86,120,25,0.023903718,0.024418605,17
29889,apoptotic_cells,23,NIT,27,26.2,119.86,120,26,0.021137226,0.020930233,18
29890,apoptotic_cells,23,NIT,28,NA,119.86,120,27,0.022825898,NA,NA
29891,apoptotic_cells,23,NIT,29,27.7,119.86,120,28,0.030943925,0.027906977,19
29892,apoptotic_cells,23,NIT,30,29.2,119.86,120,29,0.040708178,0.041860465,20
29893,apoptotic_cells,23,NIT,31,NA,119.86,120,30,0.043000101,NA,NA
29894,apoptotic_cells,23,NIT,32,30.7,119.86,120,31,0.046074016,0.044186047,21
29895,apoptotic_cells,23,NIT,33,32.2,119.86,120,32,0.053185186,0.053488372,22
29896,apoptotic_cells,23,NIT,34,NA,119.86,120,33,0.049058713,NA,NA
29897,apoptotic_cells,23,NIT,35,33.7,119.86,120,34,0.043701605,0.044186047,23
29898,apoptotic_cells,23,NIT,36,35.2,119.86,120,35,0.048432568,0.05,24
29899,apoptotic_cells,23,NIT,37,NA,119.86,120,36,0.056294232,NA,NA
29900,apoptotic_cells,23,NIT,38,36.7,119.86,120,37,0.061525193,0.060465116,25
29901,apoptotic_cells,23,NIT,39,38.2,119.86,120,38,0.064220294,0.065116279,26
29902,apoptotic_cells,23,NIT,40,NA,119.86,120,39,0.070143398,NA,NA
29903,apoptotic_cells,23,NIT,41,39.7,119.86,120,40,0.071027847,0.072093023,27
29904,apoptotic_cells,23,NIT,42,41.2,119.86,120,41,0.064531313,0.063953488,28
29905,apoptotic_cells,23,NIT,43,NA,119.86,120,42,0.066552619,NA,NA
29906,apoptotic_cells,23,NIT,44,42.7,119.86,120,43,0.072139084,0.070930233,29
29907,apoptotic_cells,23,NIT,45,44.2,119.86,120,44,0.075491639,0.076744186,30
29908,apoptotic_cells,23,NIT,46,NA,119.86,120,45,0.08453901,NA,NA
29909,apoptotic_cells,23,NIT,47,45.7,119.86,120,46,0.091914677,0.090697674,31
29910,apoptotic_cells,23,NIT,48,47.2,119.86,120,47,0.092664814,0.093023256,32
29911,apoptotic_cells,23,NIT,49,NA,119.86,120,48,0.096906354,NA,NA
29912,apoptotic_cells,23,NIT,50,48.7,119.86,120,49,0.102498951,0.101162791,33
29913,apoptotic_cells,23,NIT,51,50.2,119.86,120,50,0.103081564,0.102325581,34
29914,apoptotic_cells,23,NIT,52,NA,119.86,120,51,0.097357867,NA,NA
29915,apoptotic_cells,23,NIT,53,51.7,119.86,120,52,0.096503191,0.095348837,35
29916,apoptotic_cells,23,NIT,54,53.2,119.86,120,53,0.103833849,0.104651163,36
29917,apoptotic_cells,23,NIT,55,NA,119.86,120,54,0.10299818,NA,NA
29918,apoptotic_cells,23,NIT,56,54.7,119.86,120,55,0.097420145,0.098837209,37
29919,apoptotic_cells,23,NIT,57,56.2,119.86,120,56,0.095342714,0.095348837,38
29920,apoptotic_cells,23,NIT,58,NA,119.86,120,57,0.096870911,NA,NA
29921,apoptotic_cells,23,NIT,59,57.7,119.86,120,58,0.104067205,0.101162791,39
29922,apoptotic_cells,23,NIT,60,59.2,119.86,120,59,0.113227026,0.113953488,40
29923,apoptotic_cells,23,NIT,61,NA,119.86,120,60,0.111690356,NA,NA
29924,apoptotic_cells,23,NIT,62,60.7,119.86,120,61,0.107706769,0.108139535,41
29925,apoptotic_cells,23,NIT,63,62.2,119.86,120,62,0.110648743,0.111627907,42
29926,live_cells,23,NIT,1,NA,119.86,120,0,NA,NA,NA
29927,live_cells,23,NIT,2,0.7,119.86,120,1,1.008980697,1,1
29928,live_cells,23,NIT,3,2.2,119.86,120,2,1.040695224,1.047674419,2
29929,live_cells,23,NIT,4,NA,119.86,120,3,1.07398367,NA,NA
29930,live_cells,23,NIT,5,3.7,119.86,120,4,1.07183092,1.079069767,3
29931,live_cells,23,NIT,6,5.2,119.86,120,5,1.028254271,1.020930233,4
29932,live_cells,23,NIT,7,NA,119.86,120,6,1.009520156,NA,NA
29933,live_cells,23,NIT,8,6.7,119.86,120,7,1.023982417,1.01744186,5
29934,live_cells,23,NIT,9,8.2,119.86,120,8,1.045540189,1.047674419,6
29935,live_cells,23,NIT,10,NA,119.86,120,9,1.046038915,NA,NA
29936,live_cells,23,NIT,11,9.7,119.86,120,10,1.044713622,1.043023256,7
29937,live_cells,23,NIT,12,11.2,119.86,120,11,1.060331635,1.063953488,8
29938,live_cells,23,NIT,13,NA,119.86,120,12,1.077159708,NA,NA
29939,live_cells,23,NIT,14,12.7,119.86,120,13,1.097961774,1.090697674,9
29940,live_cells,23,NIT,15,14.2,119.86,120,14,1.113264628,1.111627907,10
29941,live_cells,23,NIT,16,NA,119.86,120,15,1.087091051,NA,NA
29942,live_cells,23,NIT,17,15.7,119.86,120,16,1.06220238,1.065116279,11
29943,live_cells,23,NIT,18,17.2,119.86,120,17,1.070529739,1.072093023,12
29944,live_cells,23,NIT,19,NA,119.86,120,18,1.070741713,NA,NA
29945,live_cells,23,NIT,20,18.7,119.86,120,19,1.072276194,1.069767442,13
29946,live_cells,23,NIT,21,20.2,119.86,120,20,1.079024076,1.076744186,14
29947,live_cells,23,NIT,22,NA,119.86,120,21,1.053714291,NA,NA
29948,live_cells,23,NIT,23,21.7,119.86,120,22,1.048929457,1.043023256,15
29949,live_cells,23,NIT,24,23.2,119.86,120,23,1.088929465,1.094186047,16
29950,live_cells,23,NIT,25,NA,119.86,120,24,1.09184269,NA,NA
29951,live_cells,23,NIT,26,24.7,119.86,120,25,1.07185248,1.076744186,17
29952,live_cells,23,NIT,27,26.2,119.86,120,26,1.061607731,1.059302326,18
29953,live_cells,23,NIT,28,NA,119.86,120,27,1.048023072,NA,NA
29954,live_cells,23,NIT,29,27.7,119.86,120,28,1.048949443,1.045348837,19
29955,live_cells,23,NIT,30,29.2,119.86,120,29,1.065653874,1.06627907,20
29956,live_cells,23,NIT,31,NA,119.86,120,30,1.052042074,NA,NA
29957,live_cells,23,NIT,32,30.7,119.86,120,31,1.017560659,1.027906977,21
29958,live_cells,23,NIT,33,32.2,119.86,120,32,1.00020663,1.002325581,22
29959,live_cells,23,NIT,34,NA,119.86,120,33,1.030401272,NA,NA
29960,live_cells,23,NIT,35,33.7,119.86,120,34,1.066611417,1.059302326,23
29961,live_cells,23,NIT,36,35.2,119.86,120,35,1.065651694,1.061627907,24
29962,live_cells,23,NIT,37,NA,119.86,120,36,1.040229308,NA,NA
29963,live_cells,23,NIT,38,36.7,119.86,120,37,1.034952668,1.031395349,25
29964,live_cells,23,NIT,39,38.2,119.86,120,38,1.054736212,1.054651163,26
29965,live_cells,23,NIT,40,NA,119.86,120,39,1.031369932,NA,NA
29966,live_cells,23,NIT,41,39.7,119.86,120,40,0.99840036,1.004651163,27
29967,live_cells,23,NIT,42,41.2,119.86,120,41,0.996725905,0.997674419,28
29968,live_cells,23,NIT,43,NA,119.86,120,42,1.000355085,NA,NA
29969,live_cells,23,NIT,44,42.7,119.86,120,43,1.010391904,1.005813953,29
29970,live_cells,23,NIT,45,44.2,119.86,120,44,1.031675895,1.036046512,30
29971,live_cells,23,NIT,46,NA,119.86,120,45,1.050739581,NA,NA
29972,live_cells,23,NIT,47,45.7,119.86,120,46,1.061551415,1.059302326,31
29973,live_cells,23,NIT,48,47.2,119.86,120,47,1.059651348,1.056976744,32
29974,live_cells,23,NIT,49,NA,119.86,120,48,1.040450381,NA,NA
29975,live_cells,23,NIT,50,48.7,119.86,120,49,1.030434881,1.030232558,33
29976,live_cells,23,NIT,51,50.2,119.86,120,50,1.044420762,1.047674419,34
29977,live_cells,23,NIT,52,NA,119.86,120,51,1.055567128,NA,NA
29978,live_cells,23,NIT,53,51.7,119.86,120,52,1.049532269,1.053488372,35
29979,live_cells,23,NIT,54,53.2,119.86,120,53,1.029522353,1.025581395,36
29980,live_cells,23,NIT,55,NA,119.86,120,54,1.014680451,NA,NA
29981,live_cells,23,NIT,56,54.7,119.86,120,55,1.016784323,1.013953488,37
29982,live_cells,23,NIT,57,56.2,119.86,120,56,1.037422751,1.043023256,38
29983,live_cells,23,NIT,58,NA,119.86,120,57,1.063845153,NA,NA
29984,live_cells,23,NIT,59,57.7,119.86,120,58,1.054518016,1.063953488,39
29985,live_cells,23,NIT,60,59.2,119.86,120,59,1.004654564,0.996511628,40
29986,live_cells,23,NIT,61,NA,119.86,120,60,0.983012154,NA,NA
29987,live_cells,23,NIT,62,60.7,119.86,120,61,0.990728362,0.987209302,41
29988,live_cells,23,NIT,63,62.2,119.86,120,62,1.005045537,1.008139535,42
29989,total_cells,23,NIT,1,NA,119.86,120,0,NA,NA,NA
29990,total_cells,23,NIT,2,0.7,119.86,120,1,1.008970308,1,1
29991,total_cells,23,NIT,3,2.2,119.86,120,2,1.040683553,1.047674419,2
29992,total_cells,23,NIT,4,NA,119.86,120,3,1.074046512,NA,NA
29993,total_cells,23,NIT,5,3.7,119.86,120,4,1.071737427,1.079069767,3
29994,total_cells,23,NIT,6,5.2,119.86,120,5,1.028107554,1.020930233,4
29995,total_cells,23,NIT,7,NA,119.86,120,6,1.010732994,NA,NA
29996,total_cells,23,NIT,8,6.7,119.86,120,7,1.026572268,1.019767442,5
29997,total_cells,23,NIT,9,8.2,119.86,120,8,1.048027022,1.05,6
29998,total_cells,23,NIT,10,NA,119.86,120,9,1.047547704,NA,NA
29999,total_cells,23,NIT,11,9.7,119.86,120,10,1.045995249,1.044186047,7
30000,total_cells,23,NIT,12,11.2,119.86,120,11,1.062532591,1.06627907,8
30001,total_cells,23,NIT,13,NA,119.86,120,12,1.079499545,NA,NA
30002,total_cells,23,NIT,14,12.7,119.86,120,13,1.100449594,1.093023256,9
30003,total_cells,23,NIT,15,14.2,119.86,120,14,1.116629599,1.115116279,10
30004,total_cells,23,NIT,16,NA,119.86,120,15,1.090843347,NA,NA
30005,total_cells,23,NIT,17,15.7,119.86,120,16,1.067694415,1.069767442,11
30006,total_cells,23,NIT,18,17.2,119.86,120,17,1.079382566,1.081395349,12
30007,total_cells,23,NIT,19,NA,119.86,120,18,1.08079758,NA,NA
30008,total_cells,23,NIT,20,18.7,119.86,120,19,1.085467568,1.081395349,13
30009,total_cells,23,NIT,21,20.2,119.86,120,20,1.098182659,1.096511628,14
30010,total_cells,23,NIT,22,NA,119.86,120,21,1.072747926,NA,NA
30011,total_cells,23,NIT,23,21.7,119.86,120,22,1.06636781,1.060465116,15
30012,total_cells,23,NIT,24,23.2,119.86,120,23,1.109076816,1.115116279,16
30013,total_cells,23,NIT,25,NA,119.86,120,24,1.115554866,NA,NA
30014,total_cells,23,NIT,26,24.7,119.86,120,25,1.095756197,1.101162791,17
30015,total_cells,23,NIT,27,26.2,119.86,120,26,1.082744957,1.080232558,18
30016,total_cells,23,NIT,28,NA,119.86,120,27,1.07084897,NA,NA
30017,total_cells,23,NIT,29,27.7,119.86,120,28,1.079893368,1.073255814,19
30018,total_cells,23,NIT,30,29.2,119.86,120,29,1.106362052,1.108139535,20
30019,total_cells,23,NIT,31,NA,119.86,120,30,1.095042174,NA,NA
30020,total_cells,23,NIT,32,30.7,119.86,120,31,1.063634676,1.072093023,21
30021,total_cells,23,NIT,33,32.2,119.86,120,32,1.053391816,1.055813953,22
30022,total_cells,23,NIT,34,NA,119.86,120,33,1.079459985,NA,NA
30023,total_cells,23,NIT,35,33.7,119.86,120,34,1.110313022,1.103488372,23
30024,total_cells,23,NIT,36,35.2,119.86,120,35,1.114084262,1.111627907,24
30025,total_cells,23,NIT,37,NA,119.86,120,36,1.09652354,NA,NA
30026,total_cells,23,NIT,38,36.7,119.86,120,37,1.096477862,1.091860465,25
30027,total_cells,23,NIT,39,38.2,119.86,120,38,1.118956507,1.119767442,26
30028,total_cells,23,NIT,40,NA,119.86,120,39,1.101513331,NA,NA
30029,total_cells,23,NIT,41,39.7,119.86,120,40,1.069428207,1.076744186,27
30030,total_cells,23,NIT,42,41.2,119.86,120,41,1.061257217,1.061627907,28
30031,total_cells,23,NIT,43,NA,119.86,120,42,1.066907704,NA,NA
30032,total_cells,23,NIT,44,42.7,119.86,120,43,1.082530988,1.076744186,29
30033,total_cells,23,NIT,45,44.2,119.86,120,44,1.107167534,1.112790698,30
30034,total_cells,23,NIT,46,NA,119.86,120,45,1.135278591,NA,NA
30035,total_cells,23,NIT,47,45.7,119.86,120,46,1.153466092,1.15,31
30036,total_cells,23,NIT,48,47.2,119.86,120,47,1.152316163,1.15,32
30037,total_cells,23,NIT,49,NA,119.86,120,48,1.137356734,NA,NA
30038,total_cells,23,NIT,50,48.7,119.86,120,49,1.132933832,1.131395349,33
30039,total_cells,23,NIT,51,50.2,119.86,120,50,1.147502327,1.15,34
30040,total_cells,23,NIT,52,NA,119.86,120,51,1.152924994,NA,NA
30041,total_cells,23,NIT,53,51.7,119.86,120,52,1.14603546,1.148837209,35
30042,total_cells,23,NIT,54,53.2,119.86,120,53,1.133356202,1.130232558,36
30043,total_cells,23,NIT,55,NA,119.86,120,54,1.117678631,NA,NA
30044,total_cells,23,NIT,56,54.7,119.86,120,55,1.114204467,1.112790698,37
30045,total_cells,23,NIT,57,56.2,119.86,120,56,1.132765466,1.138372093,38
30046,total_cells,23,NIT,58,NA,119.86,120,57,1.160716064,NA,NA
30047,total_cells,23,NIT,59,57.7,119.86,120,58,1.15858522,1.165116279,39
30048,total_cells,23,NIT,60,59.2,119.86,120,59,1.11788159,1.110465116,40
30049,total_cells,23,NIT,61,NA,119.86,120,60,1.09470251,NA,NA
30050,total_cells,23,NIT,62,60.7,119.86,120,61,1.098435131,1.095348837,41
30051,total_cells,23,NIT,63,62.2,119.86,120,62,1.115694279,1.119767442,42
30052,apoptotic_cells,24,NIT,1,NA,119.86,120,0,NA,NA,NA
30053,apoptotic_cells,24,NIT,2,0.8,119.86,120,1,0.001238702,0.000972763,1
30054,apoptotic_cells,24,NIT,3,2.3,119.86,120,2,0.002050572,0.001945525,2
30055,apoptotic_cells,24,NIT,4,NA,119.86,120,3,0.000980942,NA,NA
30056,apoptotic_cells,24,NIT,5,3.8,119.86,120,4,0,0,3
30057,apoptotic_cells,24,NIT,6,5.3,119.86,120,5,0.000831239,0.000972763,4
30058,apoptotic_cells,24,NIT,7,NA,119.86,120,6,0.000590485,NA,NA
30059,apoptotic_cells,24,NIT,8,6.8,119.86,120,7,8.02E-06,0,5
30060,apoptotic_cells,24,NIT,9,8.3,119.86,120,8,0.000754096,0.000972763,6
30061,apoptotic_cells,24,NIT,10,NA,119.86,120,9,0.001112913,NA,NA
30062,apoptotic_cells,24,NIT,11,9.8,119.86,120,10,0.000948361,0.000972763,7
30063,apoptotic_cells,24,NIT,12,11.3,119.86,120,11,0.000955682,0.000972763,8
30064,apoptotic_cells,24,NIT,13,NA,119.86,120,12,0.000990869,NA,NA
30065,apoptotic_cells,24,NIT,14,12.8,119.86,120,13,0.000964958,0.000972763,9
30066,apoptotic_cells,24,NIT,15,14.3,119.86,120,14,0.001442568,0.001945525,10
30067,apoptotic_cells,24,NIT,16,NA,119.86,120,15,0.003957403,NA,NA
30068,apoptotic_cells,24,NIT,17,15.8,119.86,120,16,0.007470408,0.006809339,11
30069,apoptotic_cells,24,NIT,18,17.3,119.86,120,17,0.011100186,0.012645914,12
30070,apoptotic_cells,24,NIT,19,NA,119.86,120,18,0.017135932,NA,NA
30071,apoptotic_cells,24,NIT,20,18.8,119.86,120,19,0.020412222,0.020428016,13
30072,apoptotic_cells,24,NIT,21,20.3,119.86,120,20,0.018271317,0.01848249,14
30073,apoptotic_cells,24,NIT,22,NA,119.86,120,21,0.022531894,NA,NA
30074,apoptotic_cells,24,NIT,23,21.8,119.86,120,22,0.030472197,0.029182879,15
30075,apoptotic_cells,24,NIT,24,23.3,119.86,120,23,0.031834441,0.030155642,16
30076,apoptotic_cells,24,NIT,25,NA,119.86,120,24,0.023058527,NA,NA
30077,apoptotic_cells,24,NIT,26,24.8,119.86,120,25,0.017821822,0.017509728,17
30078,apoptotic_cells,24,NIT,27,26.3,119.86,120,26,0.025006186,0.026264591,18
30079,apoptotic_cells,24,NIT,28,NA,119.86,120,27,0.024245111,NA,NA
30080,apoptotic_cells,24,NIT,29,27.8,119.86,120,28,0.023473429,0.022373541,19
30081,apoptotic_cells,24,NIT,30,29.3,119.86,120,29,0.035489514,0.038910506,20
30082,apoptotic_cells,24,NIT,31,NA,119.86,120,30,0.0435559,NA,NA
30083,apoptotic_cells,24,NIT,32,30.8,119.86,120,31,0.052322543,0.049610895,21
30084,apoptotic_cells,24,NIT,33,32.3,119.86,120,32,0.067201101,0.069066148,22
30085,apoptotic_cells,24,NIT,34,NA,119.86,120,33,0.065673241,NA,NA
30086,apoptotic_cells,24,NIT,35,33.8,119.86,120,34,0.063728727,0.062256809,23
30087,apoptotic_cells,24,NIT,36,35.3,119.86,120,35,0.077349247,0.078793774,24
30088,apoptotic_cells,24,NIT,37,NA,119.86,120,36,0.071718449,NA,NA
30089,apoptotic_cells,24,NIT,38,36.8,119.86,120,37,0.060908027,0.061284047,25
30090,apoptotic_cells,24,NIT,39,38.3,119.86,120,38,0.071828433,0.076848249,26
30091,apoptotic_cells,24,NIT,40,NA,119.86,120,39,0.086984559,NA,NA
30092,apoptotic_cells,24,NIT,41,39.8,119.86,120,40,0.093817782,0.093385214,27
30093,apoptotic_cells,24,NIT,42,41.3,119.86,120,41,0.093431697,0.094357977,28
30094,apoptotic_cells,24,NIT,43,NA,119.86,120,42,0.100095357,NA,NA
30095,apoptotic_cells,24,NIT,44,42.8,119.86,120,43,0.10171371,0.10311284,29
30096,apoptotic_cells,24,NIT,45,44.3,119.86,120,44,0.089639444,0.088521401,30
30097,apoptotic_cells,24,NIT,46,NA,119.86,120,45,0.095479417,NA,NA
30098,apoptotic_cells,24,NIT,47,45.8,119.86,120,46,0.106775109,0.106031128,31
30099,apoptotic_cells,24,NIT,48,47.3,119.86,120,47,0.099738419,0.096303502,32
30100,apoptotic_cells,24,NIT,49,NA,119.86,120,48,0.090539231,NA,NA
30101,apoptotic_cells,24,NIT,50,48.8,119.86,120,49,0.094912422,0.092412451,33
30102,apoptotic_cells,24,NIT,51,50.3,119.86,120,50,0.109274302,0.109922179,34
30103,apoptotic_cells,24,NIT,52,NA,119.86,120,51,0.100427504,NA,NA
30104,apoptotic_cells,24,NIT,53,51.8,119.86,120,52,0.089856128,0.089494163,35
30105,apoptotic_cells,24,NIT,54,53.3,119.86,120,53,0.105767175,0.110894942,36
30106,apoptotic_cells,24,NIT,55,NA,119.86,120,54,0.116371604,NA,NA
30107,apoptotic_cells,24,NIT,56,54.8,119.86,120,55,0.112224549,0.11381323,37
30108,apoptotic_cells,24,NIT,57,56.3,119.86,120,56,0.104073156,0.10311284,38
30109,apoptotic_cells,24,NIT,58,NA,119.86,120,57,0.105349383,NA,NA
30110,apoptotic_cells,24,NIT,59,57.8,119.86,120,58,0.110464966,0.109922179,39
30111,apoptotic_cells,24,NIT,60,59.3,119.86,120,59,0.112525485,0.114785992,40
30112,apoptotic_cells,24,NIT,61,NA,119.86,120,60,0.124684044,NA,NA
30113,apoptotic_cells,24,NIT,62,60.8,119.86,120,61,0.134738934,0.134241245,41
30114,apoptotic_cells,24,NIT,63,62.3,119.86,120,62,0.126731107,0.122568093,42
30115,live_cells,24,NIT,1,NA,119.86,120,0,NA,NA,NA
30116,live_cells,24,NIT,2,0.8,119.86,120,1,0.99752611,0.999027237,1
30117,live_cells,24,NIT,3,2.3,119.86,120,2,0.995233133,0.998054475,2
30118,live_cells,24,NIT,4,NA,119.86,120,3,1.011366146,NA,NA
30119,live_cells,24,NIT,5,3.8,119.86,120,4,1.020383767,1.021400778,3
30120,live_cells,24,NIT,6,5.3,119.86,120,5,1.007302025,1.007782101,4
30121,live_cells,24,NIT,7,NA,119.86,120,6,1.025574986,NA,NA
30122,live_cells,24,NIT,8,6.8,119.86,120,7,1.056647034,1.052529183,5
30123,live_cells,24,NIT,9,8.3,119.86,120,8,1.06068393,1.059338521,6
30124,live_cells,24,NIT,10,NA,119.86,120,9,1.057141366,NA,NA
30125,live_cells,24,NIT,11,9.8,119.86,120,10,1.061065255,1.059338521,7
30126,live_cells,24,NIT,12,11.3,119.86,120,11,1.072957823,1.075875486,8
30127,live_cells,24,NIT,13,NA,119.86,120,12,1.079041122,NA,NA
30128,live_cells,24,NIT,14,12.8,119.86,120,13,1.080057575,1.079766537,9
30129,live_cells,24,NIT,15,14.3,119.86,120,14,1.083231424,1.08463035,10
30130,live_cells,24,NIT,16,NA,119.86,120,15,1.08755049,NA,NA
30131,live_cells,24,NIT,17,15.8,119.86,120,16,1.081973393,1.08463035,11
30132,live_cells,24,NIT,18,17.3,119.86,120,17,1.061060323,1.054474708,12
30133,live_cells,24,NIT,19,NA,119.86,120,18,1.042477819,NA,NA
30134,live_cells,24,NIT,20,18.8,119.86,120,19,1.034208349,1.035019455,13
30135,live_cells,24,NIT,21,20.3,119.86,120,20,1.036329054,1.038910506,14
30136,live_cells,24,NIT,22,NA,119.86,120,21,1.0460734,NA,NA
30137,live_cells,24,NIT,23,21.8,119.86,120,22,1.038030397,1.042801556,15
30138,live_cells,24,NIT,24,23.3,119.86,120,23,1.010838261,1.010700389,16
30139,live_cells,24,NIT,25,NA,119.86,120,24,1.034765086,NA,NA
30140,live_cells,24,NIT,26,24.8,119.86,120,25,1.069846843,1.067120623,17
30141,live_cells,24,NIT,27,26.3,119.86,120,26,1.052970796,1.043774319,18
30142,live_cells,24,NIT,28,NA,119.86,120,27,1.026150123,NA,NA
30143,live_cells,24,NIT,29,27.8,119.86,120,28,1.019355311,1.01848249,19
30144,live_cells,24,NIT,30,29.3,119.86,120,29,1.027694516,1.026264591,20
30145,live_cells,24,NIT,31,NA,119.86,120,30,1.009769266,NA,NA
30146,live_cells,24,NIT,32,30.8,119.86,120,31,0.984346413,0.987354086,21
30147,live_cells,24,NIT,33,32.3,119.86,120,32,0.984355538,0.986381323,22
30148,live_cells,24,NIT,34,NA,119.86,120,33,0.990475483,NA,NA
30149,live_cells,24,NIT,35,33.8,119.86,120,34,1.002645066,0.999027237,23
30150,live_cells,24,NIT,36,35.3,119.86,120,35,1.020800521,1.022373541,24
30151,live_cells,24,NIT,37,NA,119.86,120,36,1.014735312,NA,NA
30152,live_cells,24,NIT,38,36.8,119.86,120,37,1.000608711,1.001945525,25
30153,live_cells,24,NIT,39,38.3,119.86,120,38,0.999139693,0.996108949,26
30154,live_cells,24,NIT,40,NA,119.86,120,39,0.979466096,NA,NA
30155,live_cells,24,NIT,41,39.8,119.86,120,40,0.95790168,0.960116732,27
30156,live_cells,24,NIT,42,41.3,119.86,120,41,0.958205771,0.958171206,28
30157,live_cells,24,NIT,43,NA,119.86,120,42,0.952853007,NA,NA
30158,live_cells,24,NIT,44,42.8,119.86,120,43,0.949407513,0.94844358,29
