"","StateVar","replID","treatment","timeID","timeAfterExposure","dose_uM","dose_uMadj","timepoints","data4modelInterpol","data4modelReal","timeID_orig"
"14918","total_cells",11,"KET",50,49.1,65.94,65.94,49,1.51887512111821,1.51979166666667,33
"14919","total_cells",11,"KET",51,NA,65.94,65.94,50,1.52547084922773,NA,NA
"14920","total_cells",11,"KET",52,50.6,65.94,65.94,51,1.5406066103522,1.53229166666667,34
"14921","total_cells",11,"KET",53,52.1,65.94,65.94,52,1.56398836867015,1.565625,35
"14922","total_cells",11,"KET",54,NA,65.94,65.94,53,1.56878717657357,NA,NA
"14923","total_cells",11,"KET",55,53.6,65.94,65.94,54,1.54826220210581,1.559375,36
"14924","total_cells",11,"KET",56,55.1,65.94,65.94,55,1.51201666989348,1.50833333333333,37
"14925","total_cells",11,"KET",57,NA,65.94,65.94,56,1.47844962280226,NA,NA
"14926","total_cells",11,"KET",58,56.6,65.94,65.94,57,1.45171730554889,1.46145833333333,38
"14927","total_cells",11,"KET",59,58.1,65.94,65.94,58,1.44939192341889,1.45208333333333,39
"14928","total_cells",11,"KET",60,NA,65.94,65.94,59,1.49584920932469,NA,NA
"14929","total_cells",11,"KET",61,59.6,65.94,65.94,60,1.5248223595292,1.52083333333333,40
"14930","total_cells",11,"KET",62,61.1,65.94,65.94,61,1.50980575179809,1.50833333333333,41
"14931","total_cells",11,"KET",63,NA,65.94,65.94,62,1.50586430774346,NA,NA
"14932","apoptotic_cells",12,"KET",1,NA,65.94,65.94,0,NA,NA,NA
"14933","apoptotic_cells",12,"KET",2,1,65.94,65.94,1,0,0,1
"14934","apoptotic_cells",12,"KET",3,2.5,65.94,65.94,2,4.78720919876354e-05,0,2
"14935","apoptotic_cells",12,"KET",4,NA,65.94,65.94,3,0,NA,NA
"14936","apoptotic_cells",12,"KET",5,4,65.94,65.94,4,0,0,3
"14937","apoptotic_cells",12,"KET",6,NA,65.94,65.94,5,0.000875148587335036,NA,NA
"14938","apoptotic_cells",12,"KET",7,5.5,65.94,65.94,6,0.000745216971935035,0.00104712041884817,4
"14939","apoptotic_cells",12,"KET",8,7,65.94,65.94,7,0,0,5
"14940","apoptotic_cells",12,"KET",9,8.5,65.94,65.94,8,0.000724665761108146,0.00104712041884817,6
"14941","apoptotic_cells",12,"KET",10,NA,65.94,65.94,9,0.000920361251154191,NA,NA
"14942","apoptotic_cells",12,"KET",11,10,65.94,65.94,10,0,0,7
"14943","apoptotic_cells",12,"KET",12,NA,65.94,65.94,11,0,NA,NA
"14944","apoptotic_cells",12,"KET",13,11.5,65.94,65.94,12,0.000699080412364037,0,8
"14945","apoptotic_cells",12,"KET",14,13,65.94,65.94,13,0.00104712041884817,0.00104712041884817,9
"14946","apoptotic_cells",12,"KET",15,14.5,65.94,65.94,14,0,0.00209424083769634,10
"14947","apoptotic_cells",12,"KET",16,NA,65.94,65.94,15,0.00875041780873698,NA,NA
"14948","apoptotic_cells",12,"KET",17,16,65.94,65.94,16,0.0240837696335078,0.0240837696335078,11
"14949","apoptotic_cells",12,"KET",18,NA,65.94,65.94,17,0.0277883780727842,NA,NA
"14950","apoptotic_cells",12,"KET",19,17.5,65.94,65.94,18,0.0304745990437523,0.0282722513089005,12
"14951","apoptotic_cells",12,"KET",20,19,65.94,65.94,19,0.0397905759162303,0.0397905759162303,13
"14952","apoptotic_cells",12,"KET",21,20.5,65.94,65.94,20,0.0525721424181745,0.0586387434554973,14
"14953","apoptotic_cells",12,"KET",22,NA,65.94,65.94,21,0.0637733560444405,NA,NA
"14954","apoptotic_cells",12,"KET",23,22,65.94,65.94,22,0.0732984293193717,0.0732984293193717,15
"14955","apoptotic_cells",12,"KET",24,NA,65.94,65.94,23,0.0815394362198986,NA,NA
"14956","apoptotic_cells",12,"KET",25,23.5,65.94,65.94,24,0.071117171306551,0.0795811518324607,16
"14957","apoptotic_cells",12,"KET",26,25,65.94,65.94,25,0.0544502617801047,0.0544502617801047,17
"14958","apoptotic_cells",12,"KET",27,26.5,65.94,65.94,26,0.0650513239778384,0.0753926701570681,18
"14959","apoptotic_cells",12,"KET",28,NA,65.94,65.94,27,0.0842036720708153,NA,NA
"14960","apoptotic_cells",12,"KET",29,28,65.94,65.94,28,0.093193717277487,0.093193717277487,19
"14961","apoptotic_cells",12,"KET",30,NA,65.94,65.94,29,0.0911918976082911,NA,NA
"14962","apoptotic_cells",12,"KET",31,29.5,65.94,65.94,30,0.0945870590926574,0.0910994764397906,20
"14963","apoptotic_cells",12,"KET",32,31,65.94,65.94,31,0.110994764397906,0.110994764397906,21
"14964","apoptotic_cells",12,"KET",33,32.5,65.94,65.94,32,0.132092872943511,0.138219895287958,22
"14965","apoptotic_cells",12,"KET",34,NA,65.94,65.94,33,0.138444474598116,NA,NA
"14966","apoptotic_cells",12,"KET",35,34,65.94,65.94,34,0.128795811518325,0.128795811518325,23
"14967","apoptotic_cells",12,"KET",36,NA,65.94,65.94,35,0.120722246424207,NA,NA
"14968","apoptotic_cells",12,"KET",37,35.5,65.94,65.94,36,0.123371866064369,0.120418848167539,24
"14969","apoptotic_cells",12,"KET",38,37,65.94,65.94,37,0.132984293193717,0.132984293193717,25
"14970","apoptotic_cells",12,"KET",39,38.5,65.94,65.94,38,0.137929377848598,0.138219895287958,26
"14971","apoptotic_cells",12,"KET",40,NA,65.94,65.94,39,0.137413967541758,NA,NA
"14972","apoptotic_cells",12,"KET",41,40,65.94,65.94,40,0.134031413612565,0.134031413612565,27
"14973","apoptotic_cells",12,"KET",42,NA,65.94,65.94,41,0.131987705468963,NA,NA
"14974","apoptotic_cells",12,"KET",43,41.5,65.94,65.94,42,0.139070179423291,0.134031413612565,28
"14975","apoptotic_cells",12,"KET",44,43,65.94,65.94,43,0.149738219895288,0.149738219895288,29
"14976","apoptotic_cells",12,"KET",45,44.5,65.94,65.94,44,0.150309590436879,0.149738219895288,30
"14977","apoptotic_cells",12,"KET",46,NA,65.94,65.94,45,0.150852236453342,NA,NA
"14978","apoptotic_cells",12,"KET",47,46,65.94,65.94,46,0.154973821989529,0.154973821989529,31
"14979","apoptotic_cells",12,"KET",48,NA,65.94,65.94,47,0.154467949051446,NA,NA
"14980","apoptotic_cells",12,"KET",49,47.5,65.94,65.94,48,0.144666444090062,0.150785340314136,32
"14981","apoptotic_cells",12,"KET",50,49,65.94,65.94,49,0.135078534031414,0.135078534031414,33
"14982","apoptotic_cells",12,"KET",51,50.5,65.94,65.94,50,0.141541676892246,0.147643979057592,34
"14983","apoptotic_cells",12,"KET",52,NA,65.94,65.94,51,0.152701754319258,NA,NA
"14984","apoptotic_cells",12,"KET",53,52,65.94,65.94,52,0.152879581151832,0.152879581151832,35
"14985","apoptotic_cells",12,"KET",54,NA,65.94,65.94,53,0.137916380649222,NA,NA
"14986","apoptotic_cells",12,"KET",55,53.5,65.94,65.94,54,0.137505605229657,0.134031413612565,36
"14987","apoptotic_cells",12,"KET",56,55,65.94,65.94,55,0.149738219895288,0.149738219895288,37
"14988","apoptotic_cells",12,"KET",57,56.5,65.94,65.94,56,0.145851545933526,0.144502617801047,38
"14989","apoptotic_cells",12,"KET",58,NA,65.94,65.94,57,0.147982691360551,NA,NA
"14990","apoptotic_cells",12,"KET",59,58,65.94,65.94,58,0.149738219895287,0.149738219895287,39
"14991","apoptotic_cells",12,"KET",60,NA,65.94,65.94,59,0.123086123385817,NA,NA
"14992","apoptotic_cells",12,"KET",61,59.5,65.94,65.94,60,0.117343018165549,0.11413612565445,40
"14993","apoptotic_cells",12,"KET",62,61,65.94,65.94,61,0.136125654450262,0.136125654450262,41
"14994","apoptotic_cells",12,"KET",63,62.5,65.94,65.94,62,0.131978963317833,0.123560209424084,42
"14995","live_cells",12,"KET",1,NA,65.94,65.94,0,NA,NA,NA
"14996","live_cells",12,"KET",2,1,65.94,65.94,1,1,1,1
"14997","live_cells",12,"KET",3,2.5,65.94,65.94,2,1.01572025748652,1.02722513089005,2
"14998","live_cells",12,"KET",4,NA,65.94,65.94,3,1.04211118687462,NA,NA
"14999","live_cells",12,"KET",5,4,65.94,65.94,4,1.06701570680628,1.06701570680628,3
"15000","live_cells",12,"KET",6,NA,65.94,65.94,5,1.06952463461786,NA,NA
"15001","live_cells",12,"KET",7,5.5,65.94,65.94,6,1.08229839787314,1.07225130890052,4
"15002","live_cells",12,"KET",8,7,65.94,65.94,7,1.11204188481675,1.11204188481675,5
"15003","live_cells",12,"KET",9,8.5,65.94,65.94,8,1.13261008382442,1.13926701570681,6
"15004","live_cells",12,"KET",10,NA,65.94,65.94,9,1.14504796178644,NA,NA
"15005","live_cells",12,"KET",11,10,65.94,65.94,10,1.16230366492147,1.16230366492147,7
"15006","live_cells",12,"KET",12,NA,65.94,65.94,11,1.19357073710129,NA,NA
"15007","live_cells",12,"KET",13,11.5,65.94,65.94,12,1.21569903184516,1.20732984293194,8
"15008","live_cells",12,"KET",14,13,65.94,65.94,13,1.2282722513089,1.2282722513089,9
"15009","live_cells",12,"KET",15,14.5,65.94,65.94,14,1.25350976826762,1.26806282722513,10
"15010","live_cells",12,"KET",16,NA,65.94,65.94,15,1.28113755327204,NA,NA
"15011","live_cells",12,"KET",17,16,65.94,65.94,16,1.30261780104712,1.30261780104712,11
"15012","live_cells",12,"KET",18,NA,65.94,65.94,17,1.31581422496692,NA,NA
"15013","live_cells",12,"KET",19,17.5,65.94,65.94,18,1.30494651229571,1.31413612565445,12
"15014","live_cells",12,"KET",20,19,65.94,65.94,19,1.28586387434555,1.28586387434555,13
"15015","live_cells",12,"KET",21,20.5,65.94,65.94,20,1.29513390327817,1.30471204188482,14
"15016","live_cells",12,"KET",22,NA,65.94,65.94,21,1.31213921514487,NA,NA
"15017","live_cells",12,"KET",23,22,65.94,65.94,22,1.31413612565445,1.31413612565445,15
"15018","live_cells",12,"KET",24,NA,65.94,65.94,23,1.30343680254463,NA,NA
"15019","live_cells",12,"KET",25,23.5,65.94,65.94,24,1.32860536961805,1.30890052356021,16
"15020","live_cells",12,"KET",26,25,65.94,65.94,25,1.36439790575916,1.36439790575916,17
"15021","live_cells",12,"KET",27,26.5,65.94,65.94,26,1.33680913921107,1.31937172774869,18
"15022","live_cells",12,"KET",28,NA,65.94,65.94,27,1.31408736536398,NA,NA
"15023","live_cells",12,"KET",29,28,65.94,65.94,28,1.31832460732984,1.31832460732984,19
"15024","live_cells",12,"KET",30,NA,65.94,65.94,29,1.30888552298587,NA,NA
"15025","live_cells",12,"KET",31,29.5,65.94,65.94,30,1.32159428222378,1.30994764397906,20
"15026","live_cells",12,"KET",32,31,65.94,65.94,31,1.33821989528796,1.33821989528796,21
"15027","live_cells",12,"KET",33,32.5,65.94,65.94,32,1.30370220237006,1.29424083769634,22
"15028","live_cells",12,"KET",34,NA,65.94,65.94,33,1.30651841086107,NA,NA
"15029","live_cells",12,"KET",35,34,65.94,65.94,34,1.34764397905759,1.34764397905759,23
"15030","live_cells",12,"KET",36,NA,65.94,65.94,35,1.34108376278367,NA,NA
"15031","live_cells",12,"KET",37,35.5,65.94,65.94,36,1.3459675225751,1.33717277486911,24
"15032","live_cells",12,"KET",38,37,65.94,65.94,37,1.37277486910995,1.37277486910995,25
"15033","live_cells",12,"KET",39,38.5,65.94,65.94,38,1.36578887877312,1.35602094240838,26
"15034","live_cells",12,"KET",40,NA,65.94,65.94,39,1.3488554876995,NA,NA
"15035","live_cells",12,"KET",41,40,65.94,65.94,40,1.34764397905759,1.34764397905759,27
"15036","live_cells",12,"KET",42,NA,65.94,65.94,41,1.3600264698442,NA,NA
"15037","live_cells",12,"KET",43,41.5,65.94,65.94,42,1.35115648381007,1.36020942408377,28
"15038","live_cells",12,"KET",44,43,65.94,65.94,43,1.33298429319372,1.33298429319372,29
"15039","live_cells",12,"KET",45,44.5,65.94,65.94,44,1.35028462710456,1.36020942408377,30
"15040","live_cells",12,"KET",46,NA,65.94,65.94,45,1.36217724802273,NA,NA
"15041","live_cells",12,"KET",47,46,65.94,65.94,46,1.35392670157068,1.35392670157068,31
"15042","live_cells",12,"KET",48,NA,65.94,65.94,47,1.35027981437048,NA,NA
"15043","live_cells",12,"KET",49,47.5,65.94,65.94,48,1.34240041996053,1.34764397905759,32
"15044","live_cells",12,"KET",50,49,65.94,65.94,49,1.33821989528796,1.33821989528796,33
"15045","live_cells",12,"KET",51,50.5,65.94,65.94,50,1.35712317547829,1.36439790575916,34
"15046","live_cells",12,"KET",52,NA,65.94,65.94,51,1.3633658041996,NA,NA
"15047","live_cells",12,"KET",53,52,65.94,65.94,52,1.34869109947644,1.34869109947644,35
"15048","live_cells",12,"KET",54,NA,65.94,65.94,53,1.3413973279956,NA,NA
"15049","live_cells",12,"KET",55,53.5,65.94,65.94,54,1.34941348959985,1.3434554973822,36
"15050","live_cells",12,"KET",56,55,65.94,65.94,55,1.36649214659686,1.36649214659686,37
"15051","live_cells",12,"KET",57,56.5,65.94,65.94,56,1.37539656208742,1.36858638743455,38
"15052","live_cells",12,"KET",58,NA,65.94,65.94,57,1.35204143297904,NA,NA
"15053","live_cells",12,"KET",59,58,65.94,65.94,58,1.32984293193717,1.32984293193717,39
"15054","live_cells",12,"KET",60,NA,65.94,65.94,59,1.36887627867249,NA,NA
"15055","live_cells",12,"KET",61,59.5,65.94,65.94,60,1.40224200355912,1.39162303664921,40
"15056","live_cells",12,"KET",62,61,65.94,65.94,61,1.39581151832461,1.39581151832461,41
"15057","live_cells",12,"KET",63,62.5,65.94,65.94,62,1.37646102325216,1.36544502617801,42
"15058","total_cells",12,"KET",1,NA,65.94,65.94,0,NA,NA,NA
"15059","total_cells",12,"KET",2,1,65.94,65.94,1,1,1,1
"15060","total_cells",12,"KET",3,2.5,65.94,65.94,2,1.01576812957851,1.02722513089005,2
"15061","total_cells",12,"KET",4,NA,65.94,65.94,3,1.04200586827225,NA,NA
"15062","total_cells",12,"KET",5,4,65.94,65.94,4,1.06701570680628,1.06701570680628,3
"15063","total_cells",12,"KET",6,NA,65.94,65.94,5,1.0703997832052,NA,NA
"15064","total_cells",12,"KET",7,5.5,65.94,65.94,6,1.08304361484508,1.07329842931937,4
"15065","total_cells",12,"KET",8,7,65.94,65.94,7,1.11204188481675,1.11204188481675,5
"15066","total_cells",12,"KET",9,8.5,65.94,65.94,8,1.13333474958553,1.14031413612565,6
"15067","total_cells",12,"KET",10,NA,65.94,65.94,9,1.14596832303759,NA,NA
"15068","total_cells",12,"KET",11,10,65.94,65.94,10,1.16230366492147,1.16230366492147,7
"15069","total_cells",12,"KET",12,NA,65.94,65.94,11,1.19322291421116,NA,NA
"15070","total_cells",12,"KET",13,11.5,65.94,65.94,12,1.21639811225752,1.20732984293194,8
"15071","total_cells",12,"KET",14,13,65.94,65.94,13,1.22931937172775,1.22931937172775,9
"15072","total_cells",12,"KET",15,14.5,65.94,65.94,14,1.25307361966346,1.27015706806283,10
"15073","total_cells",12,"KET",16,NA,65.94,65.94,15,1.28988797108077,NA,NA
"15074","total_cells",12,"KET",17,16,65.94,65.94,16,1.32670157068063,1.32670157068063,11
"15075","total_cells",12,"KET",18,NA,65.94,65.94,17,1.3436026030397,NA,NA
"15076","total_cells",12,"KET",19,17.5,65.94,65.94,18,1.33542111133947,1.34240837696335,12
"15077","total_cells",12,"KET",20,19,65.94,65.94,19,1.32565445026178,1.32565445026178,13
"15078","total_cells",12,"KET",21,20.5,65.94,65.94,20,1.34770604569634,1.36335078534031,14
"15079","total_cells",12,"KET",22,NA,65.94,65.94,21,1.37591257118931,NA,NA
"15080","total_cells",12,"KET",23,22,65.94,65.94,22,1.38743455497382,1.38743455497382,15
"15081","total_cells",12,"KET",24,NA,65.94,65.94,23,1.38497623876453,NA,NA
"15082","total_cells",12,"KET",25,23.5,65.94,65.94,24,1.3997225409246,1.38848167539267,16
"15083","total_cells",12,"KET",26,25,65.94,65.94,25,1.41884816753927,1.41884816753927,17
"15084","total_cells",12,"KET",27,26.5,65.94,65.94,26,1.40186046318891,1.39476439790576,18
"15085","total_cells",12,"KET",28,NA,65.94,65.94,27,1.39829103743479,NA,NA
"15086","total_cells",12,"KET",29,28,65.94,65.94,28,1.41151832460733,1.41151832460733,19
"15087","total_cells",12,"KET",30,NA,65.94,65.94,29,1.40007742059416,NA,NA
"15088","total_cells",12,"KET",31,29.5,65.94,65.94,30,1.41618134131644,1.40104712041885,20
"15089","total_cells",12,"KET",32,31,65.94,65.94,31,1.44921465968586,1.44921465968586,21
"15090","total_cells",12,"KET",33,32.5,65.94,65.94,32,1.43579507531357,1.43246073298429,22
"15091","total_cells",12,"KET",34,NA,65.94,65.94,33,1.44496288545919,NA,NA
"15092","total_cells",12,"KET",35,34,65.94,65.94,34,1.47643979057592,1.47643979057592,23
"15093","total_cells",12,"KET",36,NA,65.94,65.94,35,1.46180600920788,NA,NA
"15094","total_cells",12,"KET",37,35.5,65.94,65.94,36,1.46933938863947,1.45759162303665,24
"15095","total_cells",12,"KET",38,37,65.94,65.94,37,1.50575916230367,1.50575916230367,25
"15096","total_cells",12,"KET",39,38.5,65.94,65.94,38,1.50371825662172,1.49424083769633,26
"15097","total_cells",12,"KET",40,NA,65.94,65.94,39,1.48626945524126,NA,NA
"15098","total_cells",12,"KET",41,40,65.94,65.94,40,1.48167539267016,1.48167539267016,27
"15099","total_cells",12,"KET",42,NA,65.94,65.94,41,1.49201417531316,NA,NA
"15100","total_cells",12,"KET",43,41.5,65.94,65.94,42,1.49022666323336,1.49424083769633,28
"15101","total_cells",12,"KET",44,43,65.94,65.94,43,1.48272251308901,1.48272251308901,29
"15102","total_cells",12,"KET",45,44.5,65.94,65.94,44,1.50059421754144,1.50994764397906,30
"15103","total_cells",12,"KET",46,NA,65.94,65.94,45,1.51302948447607,NA,NA
"15104","total_cells",12,"KET",47,46,65.94,65.94,46,1.50890052356021,1.50890052356021,31
"15105","total_cells",12,"KET",48,NA,65.94,65.94,47,1.50474776342192,NA,NA
"15106","total_cells",12,"KET",49,47.5,65.94,65.94,48,1.4870668640506,1.49842931937173,32
"15107","total_cells",12,"KET",50,49,65.94,65.94,49,1.47329842931937,1.47329842931937,33
"15108","total_cells",12,"KET",51,50.5,65.94,65.94,50,1.49866485237054,1.51204188481675,34
"15109","total_cells",12,"KET",52,NA,65.94,65.94,51,1.51606755851886,NA,NA
"15110","total_cells",12,"KET",53,52,65.94,65.94,52,1.50157068062827,1.50157068062827,35
"15111","total_cells",12,"KET",54,NA,65.94,65.94,53,1.47931370864482,NA,NA
"15112","total_cells",12,"KET",55,53.5,65.94,65.94,54,1.48691909482951,1.47748691099476,36
"15113","total_cells",12,"KET",56,55,65.94,65.94,55,1.51623036649215,1.51623036649215,37
"15114","total_cells",12,"KET",57,56.5,65.94,65.94,56,1.52124810802094,1.5130890052356,38
"15115","total_cells",12,"KET",58,NA,65.94,65.94,57,1.50002412433959,NA,NA
"15116","total_cells",12,"KET",59,58,65.94,65.94,58,1.47958115183246,1.47958115183246,39
"15117","total_cells",12,"KET",60,NA,65.94,65.94,59,1.4919624020583,NA,NA
"15118","total_cells",12,"KET",61,59.5,65.94,65.94,60,1.51958502172467,1.50575916230367,40
"15119","total_cells",12,"KET",62,61,65.94,65.94,61,1.53193717277487,1.53193717277487,41
"15120","total_cells",12,"KET",63,62.5,65.94,65.94,62,1.50843998657,1.48900523560209,42
"15121","apoptotic_cells",13,"KET",1,NA,65.94,65.94,0,NA,NA,NA
"15122","apoptotic_cells",13,"KET",2,0.7,65.94,65.94,1,0.0449941297236578,0.0455813953488372,1
"15123","apoptotic_cells",13,"KET",3,NA,65.94,65.94,2,0.043335652512663,NA,NA
"15124","apoptotic_cells",13,"KET",4,2.7,65.94,65.94,3,0.0428193662321025,0.0427906976744186,2
"15125","apoptotic_cells",13,"KET",5,NA,65.94,65.94,4,0.0459271310115058,NA,NA
"15126","apoptotic_cells",13,"KET",6,4.7,65.94,65.94,5,0.0577708472083976,0.0530232558139535,3
"15127","apoptotic_cells",13,"KET",7,NA,65.94,65.94,6,0.077573846697128,NA,NA
"15128","apoptotic_cells",13,"KET",8,6.7,65.94,65.94,7,0.094216896097098,0.0902325581395349,4
"15129","apoptotic_cells",13,"KET",9,NA,65.94,65.94,8,0.10205876126975,NA,NA
"15130","apoptotic_cells",13,"KET",10,8.7,65.94,65.94,9,0.106435289333443,0.105116279069767,5
"15131","apoptotic_cells",13,"KET",11,NA,65.94,65.94,10,0.112164829154105,NA,NA
"15132","apoptotic_cells",13,"KET",12,10.7,65.94,65.94,11,0.121374504708665,0.118139534883721,6
"15133","apoptotic_cells",13,"KET",13,NA,65.94,65.94,12,0.135288898858018,NA,NA
"15134","apoptotic_cells",13,"KET",14,12.7,65.94,65.94,13,0.153980761599341,0.147906976744186,7
"15135","apoptotic_cells",13,"KET",15,NA,65.94,65.94,14,0.172583180064989,NA,NA
"15136","apoptotic_cells",13,"KET",16,14.7,65.94,65.94,15,0.178180239591649,0.178604651162791,8
"15137","apoptotic_cells",13,"KET",17,NA,65.94,65.94,16,0.168296869254121,NA,NA
"15138","apoptotic_cells",13,"KET",18,16.7,65.94,65.94,17,0.159394326545694,0.16093023255814,9
"15139","apoptotic_cells",13,"KET",19,NA,65.94,65.94,18,0.161495156872015,NA,NA
"15140","apoptotic_cells",13,"KET",20,18.7,65.94,65.94,19,0.170578384458132,0.167441860465116,10
"15141","apoptotic_cells",13,"KET",21,NA,65.94,65.94,20,0.18105727069968,NA,NA
"15142","apoptotic_cells",13,"KET",22,20.7,65.94,65.94,21,0.187067019342707,0.186046511627907,11
"15143","apoptotic_cells",13,"KET",23,NA,65.94,65.94,22,0.188171574282753,NA,NA
"15144","apoptotic_cells",13,"KET",24,22.7,65.94,65.94,23,0.193127956775691,0.190697674418605,12
"15145","apoptotic_cells",13,"KET",25,NA,65.94,65.94,24,0.206463408913493,NA,NA
"15146","apoptotic_cells",13,"KET",26,24.7,65.94,65.94,25,0.223977200066157,0.218604651162791,13
"15147","apoptotic_cells",13,"KET",27,NA,65.94,65.94,26,0.237695952853974,NA,NA
"15148","apoptotic_cells",13,"KET",28,26.7,65.94,65.94,27,0.234877196448055,0.238139534883721,14
"15149","apoptotic_cells",13,"KET",29,NA,65.94,65.94,28,0.217689988972941,NA,NA
"15150","apoptotic_cells",13,"KET",30,28.7,65.94,65.94,29,0.214079944374184,0.212093023255815,15
"15151","apoptotic_cells",13,"KET",31,NA,65.94,65.94,30,0.230129788928686,NA,NA
"15152","apoptotic_cells",13,"KET",32,30.7,65.94,65.94,31,0.230940933031958,0.234418604651163,16
"15153","apoptotic_cells",13,"KET",33,NA,65.94,65.94,32,0.2056101576379,NA,NA
